dataset,seed,method,policy,test_n,test_positive,threshold,design,selection_note,calibration,gmean,sensitivity,specificity,precision,f1,f05,f2,mcc,triad_score,balanced_accuracy,fpr,predicted_positive_rate,tp,fp,tn,fn,ap,auc,brier,log_loss,ece_10,calibration_intercept,calibration_slope,relative_cost_ratio,cost_per_observation,normalized_cost,sensitivity_ci_low,sensitivity_ci_high,specificity_ci_low,specificity_ci_high,precision_ci_low,precision_ci_high,f2_ci_low,f2_ci_high,mcc_ci_low,mcc_ci_high,triad_score_ci_low,triad_score_ci_high,ap_ci_low,ap_ci_high,auc_ci_low,auc_ci_high,brier_ci_low,brier_ci_high,model_seed,horizon,target_region,source_n,target_n,feature_set
PONE2016_h3_target_Europe,20260727,Uncertainty_gated_fusion,cost_5,168,84,0.0,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.","One-standard-error paired-bootstrap gate selected KELM_risk_feature; search utility difference=-0.3350, required margin=0.1459.",Platt_logistic_on_separate_calibration_partition,0.0,1.0,0.0,0.5,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.0,0.0,0.5,1.0,1.0,84.0,84.0,0.0,0.0,0.6799785705137968,0.6595804988662132,0.23663544364036382,0.6679328002459306,0.11622654430004177,0.12557313115631288,0.6167224241780447,5.0,0.5,0.16666666666666666,1.0,1.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.6327617737211659,0.7560666245469629,0.6371173469387754,0.7306122448979592,0.2112350201866046,0.2506649293912976,20261080,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Uncertainty_gated_fusion,cost_10,168,84,0.0,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.","One-standard-error paired-bootstrap gate selected KELM_risk_feature; search utility difference=-0.3350, required margin=0.1459.",Platt_logistic_on_separate_calibration_partition,0.0,1.0,0.0,0.5,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.0,0.0,0.5,1.0,1.0,84.0,84.0,0.0,0.0,0.6799785705137968,0.6595804988662132,0.23663544364036382,0.6679328002459306,0.11622654430004177,0.12557313115631288,0.6167224241780447,10.0,0.5,0.09090909090909091,1.0,1.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.6260273736431182,0.8013262226440353,0.6136763038548753,0.7645691609977323,0.19790820808992984,0.2568775102590934,20261080,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Uncertainty_gated_fusion,cost_20,168,84,0.0,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.","One-standard-error paired-bootstrap gate selected KELM_risk_feature; search utility difference=-0.3350, required margin=0.1459.",Platt_logistic_on_separate_calibration_partition,0.0,1.0,0.0,0.5,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.0,0.0,0.5,1.0,1.0,84.0,84.0,0.0,0.0,0.6799785705137968,0.6595804988662132,0.23663544364036382,0.6679328002459306,0.11622654430004177,0.12557313115631288,0.6167224241780447,20.0,0.5,0.047619047619047616,1.0,1.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.626351516637949,0.7274503406133498,0.6254960317460316,0.6870181405895692,0.22486149620556714,0.25806701146278316,20261080,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Full_random_search,triad,168,84,0.5863262210355054,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Same full architecture and 81 evaluations as PBMSBAINGO; alpha=0.70.,Platt_logistic_on_separate_calibration_partition,0.5194624816493197,0.3333333333333333,0.8095238095238095,0.6363636363636364,0.4375,0.5384615384615384,0.3684210526315789,0.1624591083221647,0.3526014920589861,0.5714285714285714,0.19047619047619047,0.2619047619047619,28.0,16.0,68.0,56.0,0.5986079486031938,0.6510770975056689,0.2328741324093272,0.6587787497881373,0.12068674619312066,0.03798889819416143,1.314790881593944,,,,0.22976190476190478,0.3904761904761905,0.7404761904761905,0.8559523809523809,0.5013513513513513,0.7148829431438126,0.25816988852829126,0.4287951350839455,0.0014363606211965716,0.2614255616940252,0.013666820323864735,0.4400689709678242,0.5363721078049389,0.6383585223745418,0.5823554421768707,0.6823837868480725,0.22929974986948168,0.24586001880678723,20261128,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Full_random_search,cost_1,168,84,0.5855544051681912,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Same full architecture and 81 evaluations as PBMSBAINGO; alpha=0.70.,Platt_logistic_on_separate_calibration_partition,0.5286572216946314,0.34523809523809523,0.8095238095238095,0.6444444444444445,0.4496124031007752,0.5492424242424242,0.3805774278215223,0.17473686501819422,0.3655198437460189,0.5773809523809523,0.19047619047619047,0.26785714285714285,29.0,16.0,68.0,55.0,0.5986079486031938,0.6510770975056689,0.2328741324093272,0.6587787497881373,0.12068674619312066,0.03798889819416143,1.314790881593944,1.0,0.4226190476190476,0.4226190476190476,0.29166666666666663,0.39166666666666666,0.775,0.8511904761904762,0.5653690596562184,0.7081632653061225,0.3229185373468345,0.42527937179099967,0.07739801155048492,0.24233578590946017,0.257676539773426,0.4199338818341505,0.5640828851753308,0.6929466054079612,0.6084325396825397,0.6962159863945578,0.22414291765785982,0.24063677557283328,20261128,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Full_random_search,cost_2,168,84,0.3409010693172676,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Same full architecture and 81 evaluations as PBMSBAINGO; alpha=0.70.,Platt_logistic_on_separate_calibration_partition,0.3324819058040224,0.9285714285714286,0.11904761904761904,0.5131578947368421,0.6610169491525424,0.5635838150289018,0.7991803278688525,0.08111071056538126,0.20774858711877198,0.5238095238095238,0.8809523809523809,0.9047619047619048,78.0,74.0,10.0,6.0,0.5986079486031938,0.6510770975056689,0.2328741324093272,0.6587787497881373,0.12068674619312066,0.03798889819416143,1.314790881593944,2.0,0.5119047619047619,0.3412698412698413,0.8761904761904762,0.9630952380952381,0.07261904761904761,0.10595238095238095,0.48831847133757966,0.5156299114897841,0.7560476297798813,0.8206517257870347,-0.06687570980649798,0.11752951560199046,0.011736119787527486,0.22100938701460876,0.550898449484702,0.6216275664513445,0.5851190476190476,0.6525651927437641,0.23166819078451234,0.24465875969959106,20261128,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Full_random_search,cost_5,168,84,0.0,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Same full architecture and 81 evaluations as PBMSBAINGO; alpha=0.70.,Platt_logistic_on_separate_calibration_partition,0.0,1.0,0.0,0.5,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.0,0.0,0.5,1.0,1.0,84.0,84.0,0.0,0.0,0.5986079486031938,0.6510770975056689,0.2328741324093272,0.6587787497881373,0.12068674619312066,0.03798889819416143,1.314790881593944,5.0,0.5,0.16666666666666666,1.0,1.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.5437153401046958,0.6297822591030712,0.5650226757369614,0.691156462585034,0.2270016573370836,0.24600600897636837,20261128,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Full_random_search,cost_10,168,84,0.0,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Same full architecture and 81 evaluations as PBMSBAINGO; alpha=0.70.,Platt_logistic_on_separate_calibration_partition,0.0,1.0,0.0,0.5,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.0,0.0,0.5,1.0,1.0,84.0,84.0,0.0,0.0,0.5986079486031938,0.6510770975056689,0.2328741324093272,0.6587787497881373,0.12068674619312066,0.03798889819416143,1.314790881593944,10.0,0.5,0.09090909090909091,1.0,1.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.5850700958646201,0.6668832944385497,0.643296485260771,0.7035997732426305,0.22277114135954268,0.23473004465604091,20261128,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Full_random_search,cost_20,168,84,0.0,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Same full architecture and 81 evaluations as PBMSBAINGO; alpha=0.70.,Platt_logistic_on_separate_calibration_partition,0.0,1.0,0.0,0.5,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.0,0.0,0.5,1.0,1.0,84.0,84.0,0.0,0.0,0.5986079486031938,0.6510770975056689,0.2328741324093272,0.6587787497881373,0.12068674619312066,0.03798889819416143,1.314790881593944,20.0,0.5,0.047619047619047616,1.0,1.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.561764137860034,0.6357017780652128,0.6190334467120183,0.6803713151927437,0.22851062489403615,0.23808966145392257,20261128,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Balanced_logistic,triad,168,84,0.5771444855158407,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.6308400618805605,0.4642857142857143,0.8571428571428571,0.7647058823529411,0.5777777777777777,0.6770833333333334,0.5038759689922481,0.34953103682127784,0.5181332052617411,0.6607142857142857,0.14285714285714285,0.30357142857142855,39.0,12.0,72.0,45.0,0.7060280793778807,0.7069160997732427,0.2156010218854695,0.6598787179446952,0.09693431959229246,0.042646477351054195,0.5505817481614894,,,,0.3964285714285714,0.5297619047619048,0.8369047619047619,0.9035714285714286,0.7342880523731588,0.8457835964574509,0.4388179695088766,0.5725136046472807,0.30948588903292834,0.4671343042535646,0.4781953261852939,0.6068705982551796,0.711949270563766,0.7919642459732671,0.7146116780045351,0.771485260770975,0.19556860233154774,0.21346677487038776,20262028,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Balanced_logistic,cost_1,168,84,0.5345129515327319,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.6285894658306708,0.4880952380952381,0.8095238095238095,0.7192982456140351,0.5815602836879432,0.657051282051282,0.5216284987277354,0.3142976193352976,0.4989133169552204,0.6488095238095238,0.19047619047619047,0.3392857142857143,41.0,16.0,68.0,43.0,0.7060280793778807,0.7069160997732427,0.2156010218854695,0.6598787179446952,0.09693431959229246,0.042646477351054195,0.5505817481614894,1.0,0.35119047619047616,0.35119047619047616,0.4654761904761905,0.580952380952381,0.7452380952380953,0.8654761904761905,0.6839525691699605,0.7836601307189542,0.5005286914226426,0.6115288220551378,0.29282091004669597,0.4254134088215131,0.48076363951712386,0.5899453903764224,0.6692834842844382,0.7271338665354612,0.6694302721088435,0.7644841269841269,0.19784740323124073,0.22572110527922826,20262028,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Balanced_logistic,cost_2,168,84,0.35140803298069884,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.5927328230716478,0.7976190476190477,0.44047619047619047,0.5877192982456141,0.6767676767676768,0.6203703703703703,0.7444444444444445,0.25490637096729085,0.4474036761818191,0.6190476190476191,0.5595238095238095,0.6785714285714286,67.0,47.0,37.0,17.0,0.7060280793778807,0.7069160997732427,0.2156010218854695,0.6598787179446952,0.09693431959229246,0.042646477351054195,0.5505817481614894,2.0,0.48214285714285715,0.32142857142857145,0.763095238095238,0.844047619047619,0.31666666666666665,0.4714285714285714,0.5375724137931035,0.6139855072463768,0.7095512150895796,0.7851801065857549,0.12593386907295487,0.3376095226524878,0.31612985378369507,0.5110602197850068,0.6429986954703832,0.734229586383679,0.6481150793650793,0.7213577097505668,0.20932598181108197,0.24019775196691595,20262028,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Balanced_logistic,cost_5,168,84,0.1047854823637771,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.2672612419124244,1.0,0.07142857142857142,0.5185185185185185,0.6829268292682927,0.5737704918032787,0.8433734939759037,0.19245008972987526,0.23955028620984734,0.5357142857142857,0.9285714285714286,0.9642857142857143,84.0,78.0,6.0,0.0,0.7060280793778807,0.7069160997732427,0.2156010218854695,0.6598787179446952,0.09693431959229246,0.042646477351054195,0.5505817481614894,5.0,0.4642857142857143,0.15476190476190477,1.0,1.0,0.015476190476190475,0.08095238095238094,0.5039141229735651,0.5210989597225927,0.8354910536779324,0.8447317169550368,0.08526146711693292,0.20517720875396872,0.10709085123389238,0.2549553696825515,0.6272504203809551,0.7613824855781439,0.6255102040816326,0.7302012471655329,0.20428712744034133,0.23768889627117207,20262028,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Balanced_logistic,cost_10,168,84,0.1047854823637771,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.2672612419124244,1.0,0.07142857142857142,0.5185185185185185,0.6829268292682927,0.5737704918032787,0.8433734939759037,0.19245008972987526,0.23955028620984734,0.5357142857142857,0.9285714285714286,0.9642857142857143,84.0,78.0,6.0,0.0,0.7060280793778807,0.7069160997732427,0.2156010218854695,0.6598787179446952,0.09693431959229246,0.042646477351054195,0.5505817481614894,10.0,0.4642857142857143,0.08441558441558442,1.0,1.0,0.02738095238095238,0.10357142857142856,0.5069554290782763,0.5273235499650594,0.8371563844821117,0.847973713033954,0.11630207009332277,0.23336893711688642,0.1458144223779529,0.288828104422209,0.6556207529177944,0.7960638645772278,0.6724773242630385,0.7559098639455782,0.19268415120315813,0.22475058466442266,20262028,3,Europe,252,168,V1-V10_financial_only
PONE2016_h3_target_Europe,20260727,Balanced_logistic,cost_20,168,84,0.1047854823637771,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.2672612419124244,1.0,0.07142857142857142,0.5185185185185185,0.6829268292682927,0.5737704918032787,0.8433734939759037,0.19245008972987526,0.23955028620984734,0.5357142857142857,0.9285714285714286,0.9642857142857143,84.0,78.0,6.0,0.0,0.7060280793778807,0.7069160997732427,0.2156010218854695,0.6598787179446952,0.09693431959229246,0.042646477351054195,0.5505817481614894,20.0,0.4642857142857143,0.04421768707482993,1.0,1.0,0.047619047619047616,0.15714285714285714,0.5121951219512195,0.5427609427609427,0.84,0.8557659208261618,0.15617376188860607,0.29060521909297476,0.1951924097262059,0.35607371521786674,0.6626202714176197,0.7749769863676291,0.6611961451247166,0.7527777777777779,0.20179261808731785,0.23495544738684626,20262028,3,Europe,252,168,V1-V10_financial_only
